,E,S,na,naa,nd,nda,nt,size_raw,t_start,t_stop,width_ms,spot
650,0.506110222122156,0.559033156630468,46.25183498342987,62.71500769815286,57.791352997775604,-0.03680822650738684,166.75819567935832,178,3252.6369324,3252.63830264,1.37024,0
651,0.5402484260844449,0.4603449233637127,41.176130032009375,77.73277603971843,44.86670820080575,-0.034513353499354624,163.77561427253357,175,3252.94302934,3252.94431415,1.28481,0
652,0.6214540353160192,0.5262443500908504,79.10121739510083,99.69201263970163,61.69383138654989,-0.03977815697406179,240.48706142135237,255,3256.26432867,3256.26580947,1.4808,0
653,0.5071834748650756,0.6582229404381598,32.3650825051263,28.827087809388402,40.26668264554438,-0.022332501743622377,101.45885296005908,108,3256.26860458,3256.26943594,0.8313600000000001,0
654,0.5916608943598389,0.5054220068439034,38.80244338695811,55.832374842545335,34.28910485391411,-0.021649654127279417,128.92392308341755,137,3259.51971916,3259.5205251,0.80594,0
655,0.6560755766315991,0.5502427681353264,37.6708312357826,40.83141186207654,25.285020871823164,-0.02177402802435526,103.7872639696823,110,3262.41623247,3262.41704304,0.81057,0
656,0.6967363611074435,0.4069241322496678,36.155602482034915,65.79958982930665,20.150064228213044,-0.025884007776537498,122.10525653955462,130,3279.03363664,3279.03460021,0.96357,0
657,0.5983848680279655,0.5525834642972974,55.866589698811914,65.766534432783,48.00987691207607,-0.030153282822382742,169.643001043671,180,3279.04081632,3279.0419388200003,1.1225,0
658,0.5923516572845341,0.38673344783766594,28.69478496085573,66.83133906657675,25.284712147475037,-0.021783429938821038,120.81083617490751,129,3280.7958262,3280.79663712,0.81092,0
659,0.5862342693498327,0.5929422209362507,30.280868005332863,30.85034701151034,27.365324485119018,-0.01932845575874303,88.49653950196222,94,3283.95212063,3283.95284016,0.71953,0
660,0.532283863261024,0.5717595922798658,25.197496084795382,30.846615722177717,28.349500157103556,-0.01981037103164597,84.39361196407665,90,3286.66350118,3286.6642386500002,0.7374700000000001,0
661,0.6222466589227807,0.49581643337161996,39.93204663534024,56.773545679349496,31.039611477148604,-0.029247744146264684,127.74520379183835,136,3291.90442963,3291.90551842,1.0887900000000001,0
662,0.6402915494086517,0.48436923620025335,32.37754783607876,46.83253915238774,23.289801688871314,-0.021628432663199523,102.49988867733782,109,3296.47351797,3296.47432312,0.80515,0
663,0.5946332351936507,0.5099548006532524,48.21142199812268,67.78357481935058,42.08214487162495,-0.027952428959008294,158.0771416890982,168,3297.42150423,3297.4225448,1.04057,0
664,0.5877765086596635,0.5540519286171122,71.90339011056705,85.66239527063998,64.56822468034021,-0.0436033930309948,222.13401006154726,236,3299.45500346,3299.45662666,1.6232,0
665,0.5625239208825932,0.5764294030193692,32.404013766921494,36.826186215529184,32.26718581442643,-0.022217445915870673,101.49738579687713,108,3307.38270352,3307.3835345400003,0.83102,0
666,0.6373657371226116,0.4137849648171291,37.114258950630656,71.77175724735412,27.037708502795176,-0.029174734489776262,135.92372470077996,145,3320.65971539,3320.66080664,1.09125,0
667,0.15367892613487258,0.7285862098233271,7.974742381612349,16.817930782359028,56.23238018290783,-0.023272682360600542,81.0250533468792,88,3320.66124436,3320.66211485,0.87049,0
668,0.5456488471203376,0.4915068850011319,32.00398933947453,52.79169410800219,34.12176405882135,-0.026626339812511227,118.91744750629806,127,3324.61710742,3324.61810335,0.9959300000000001,0
669,0.6719942720514467,0.5063967819244026,43.42135725590552,54.795402464478165,27.137398815518203,-0.026152325569667026,125.35415853590189,133,3326.63003827,3326.63101647,0.9782000000000001,0
670,0.5128041587873907,0.41876308108810356,24.142344456550006,56.85019536611449,29.36841050259518,-0.019148517831489076,110.36095032525968,118,3328.13170148,3328.13241771,0.71623,0
671,0.1626806091488487,0.6530494190214303,7.337379873882216,20.847118664266684,48.35543885730411,-0.019541791915653667,76.53993739545301,83,3328.13280617,3328.13353711,0.73094,0
672,0.6066146718845751,0.5000769052150401,66.0715975204491,94.73000320317479,54.861669784273296,-0.03451187285971353,215.66327050789718,229,3333.80490233,3333.80619321,1.29088,0
673,0.5744710683299178,0.4832612982266572,38.17015746502601,61.81075041699973,36.20210713172887,-0.024190500124663786,136.1830150137546,145,3335.23312393,3335.23402875,0.90482,0
674,0.592986358171989,0.43872555738174324,28.66805564265964,53.80902487041615,25.194832075736258,-0.02441106512767928,107.67191258881205,115,3336.2508277,3336.25174077,0.9130699999999999,0
675,0.2649936455568681,0.5643810173748605,11.393980664202132,28.873116899459248,40.46504970092615,-0.016218612536886938,80.73214726458752,87,3336.25190278,3336.25250942,0.60664,0
676,0.8010961540457644,0.4369045019419447,44.88643312719184,62.82684296901675,14.269954744828471,-0.02213349753896538,121.98323084103707,129,3344.25341249,3344.25424037,0.8278800000000001,0
677,0.569200295979621,0.5215998186546774,55.42126159050061,77.69345717232044,53.70758850747458,-0.03918330594782221,186.82230727029565,199,3353.33305372,3353.33451933,1.46561,0
678,0.5843383062215224,0.42539019725839944,26.778623212803854,53.85533017443289,24.39005930557926,-0.018492169852818735,105.024012692816,112,3364.3581302800003,3364.35882196,0.69168,0
679,0.5526730839418106,0.4399823741807316,27.375699710791764,54.850751724164475,28.370756157012192,-0.019077402327486507,110.59720759196844,118,3364.3592100700002,3364.35992364,0.71357,0
680,0.6183732866398632,0.5414224127637226,54.33475196942352,64.74747200931543,42.93531980566761,-0.03227895297464034,162.01754378440657,172,3368.01342789,3368.01463525,1.20736,0
681,0.5114337715587378,0.5516931154386849,28.106999193412943,38.85278682334729,34.37933631395863,-0.01881726929968763,101.33912233071887,108,3374.487903,3374.48860684,0.70384,0
682,0.7463263431460485,0.2682367226863521,53.07551425850813,168.78625183865617,23.09881897313313,-0.027321988464446143,244.96058507029744,261,3377.79881329,3377.79983524,1.02195,0
683,0.5520750439931275,0.5453983158758722,38.67912979071746,50.80600882414522,40.18211615968614,-0.024796586017798477,129.66725477454884,138,3378.81100336,3378.81193085,0.92749,0
684,0.4878046629691263,0.4978483534353511,34.358781856495874,61.80859609823478,46.193024334550216,-0.024465872189034645,142.36040228928087,152,3387.0974086,3387.0983237200003,0.91512,0
685,0.5216054733220383,0.44466258982613505,32.55678511896475,67.81799771265075,38.23266236689785,-0.023264127111998725,138.60744519851335,148,3397.09303606,3397.09390623,0.87017,0
686,0.46229405138177077,0.7014019163286692,21.007966650863356,16.83081068037317,31.28668296448664,-0.02162633170778916,69.12546029572317,74,3408.47833529,3408.4791442,0.80891,0
687,0.4638879415501399,0.5381063666951666,27.227495525599213,43.831638942733285,40.290174991363095,-0.02152046050634172,111.3493094596956,119,3408.48031902,3408.48112397,0.80495,0
688,0.48300769346021744,0.5471386382972182,30.055480023944597,44.80812340304946,41.19103141012072,-0.024526293632284948,116.05463483711478,124,3408.5132241,3408.51414148,0.91738,0
689,0.6774481267084854,0.6648434600634292,115.1999847143515,74.580265499581,70.2303624708585,0.9463481645573992,260.010612684791,275,3410.26421015,3410.26621694,2.00679,0
690,0.6951783519588134,0.7185687957462158,150.1526476837734,73.5969646073668,84.30076737636762,-0.05151730091644845,308.05037966750785,323,3410.2812026,3410.28312955,1.92695,0
691,0.5874438408555026,0.5821503191563471,88.01387236042062,93.55973044945063,79.14378489542155,-0.05627669265424452,260.7173877052928,277,3415.21290229,3415.21500726,2.10497,0
692,0.6473289597231711,0.45408140194675345,32.09213173325134,51.85456047607804,22.386814189694068,-0.018590555211739586,106.33350639902346,113,3417.5237320700003,3417.5244274300003,0.69536,0
693,0.4931067861450301,0.6520328835559428,25.319973919959015,23.840218569503993,33.32634745158334,-0.02042378457619682,82.48653994104635,88,3424.4361420600003,3424.43690599,0.76393,0
694,0.3230393814382612,0.6877500199453793,22.674382870223848,27.724968790293975,60.84044425727424,-0.03515538796548114,111.23979591779207,120,3429.1863008,3429.18761575,1.31495,0
695,0.7045682341176486,0.6436428186397715,36.411691019912084,24.89302238653307,19.54897298320701,-0.013674228132404,80.85368638965215,85,3429.2734331,3429.27394457,0.51147,0
696,0.801221661684647,0.4701737997306171,38.24616825121315,46.79823863559008,12.149356362095155,-0.0257897969101652,97.19376324889839,103,3440.0027396200003,3440.00370426,0.96464,0
697,0.6556867391916762,0.44176158308527885,30.33117078513138,50.856187718795645,20.393674787951348,-0.018382555730108007,101.58103329187838,108,3441.8696407400002,3441.87032832,0.6875800000000001,0
698,0.5671496566830836,0.5555969910113491,55.21969983235077,67.75365469501368,53.96138655174539,0.9685113381149522,176.93474107910984,189,3445.20372583,3445.20490363,1.1778000000000002,0
699,0.609672445630455,0.5527770126340533,31.86834058708951,36.79224419133732,26.1240832584893,-0.026556026363065078,94.78466803691613,101,3460.61012734,3460.61112064,0.9933000000000002,0
700,0.49207402833467423,0.5122804621393183,29.019047323858914,48.84659786293419,38.35324311313179,-0.01960836244383652,116.2188882999249,124,3481.42700326,3481.42773669,0.73343,0
701,0.5288399706815798,0.5415158429206319,25.737023605252627,35.84812680178582,29.35968925365373,-0.01941292848358886,90.94483966069217,97,3484.58560288,3484.586329,0.72612,0
702,0.5756810202954973,0.552876069239904,57.04942293649171,69.72503153744246,53.84070880476488,-0.03514736741991695,180.61516327869907,192,3488.22462683,3488.22594148,1.31465,0
703,0.6100064813562159,0.36950648533045255,40.60703785760674,98.81995960682698,33.24093388510521,-0.023013351387358084,172.66793134953895,184,3491.4193431900003,3491.42020398,0.86079,0
704,0.7530925256433005,0.44506830649317214,50.55207829595357,72.81532468412492,21.221392643796563,-0.023605802353033632,144.58879562387506,153,3491.4332283500003,3491.4341113,0.88295,0
705,0.733302456604745,0.4264468827725984,41.24379051205831,65.81174182194593,19.20628698208099,-0.024063775504749436,126.26181931608522,134,3494.97602236,3494.97692244,0.90008,0
706,0.4590615036055683,0.5671727152306989,23.393272811195853,33.83285623741406,35.29530721268152,-0.02136486192239625,92.52143626129144,99,3525.87494385,3525.8757429800003,0.79913,0
707,0.5542825711747489,0.5116129783869423,26.59916912843469,39.8546190400833,27.387061100685333,-0.018583069369213,93.84084926920332,100,3543.37900886,3543.37970394,0.69508,0
708,0.5834811973197347,0.5000170405132217,46.148990894322175,68.80579130069711,42.18119906171859,-0.02482439057575437,157.13598125673786,167,3545.4904053600003,3545.49133389,0.92853,0
709,0.6916165453570479,0.47419660971176075,37.145949441587526,51.81199071896829,21.207336353793863,-0.024031960674011442,110.16527651434967,117,3546.5986188,3546.59951769,0.8988900000000001,0
710,0.4279901283167137,0.6444279116005742,19.471048389171266,21.83876911037379,33.32023640454954,-0.020609059178729836,74.6300539040946,80,3552.73723299,3552.73800385,0.7708600000000001,0
711,0.5091080474163835,0.6220620226106051,70.95510286466951,73.66815124733291,87.60089650449926,-0.042417991973863936,232.22415061650167,247,3563.50331834,3563.50490494,1.5866,0
712,0.3727940013252211,0.5447051914805,25.50348117549872,49.74861400741802,54.94013456999727,-0.03213297904537191,130.19222975291402,140,3563.50633979,3563.50754169,1.2019000000000002,0
713,0.6139572851247053,0.528959515281573,49.74730500137643,62.77496153507053,40.051218061317215,-0.02876515196296447,152.57348459776418,162,3567.77384019,3567.77491612,1.07593,0
714,0.497159013083225,0.5370506197396016,41.5831257528761,62.72769829125345,53.851952073117104,-0.034806494233438456,158.16277611724666,169,3584.2212419800003,3584.22254388,1.3018999999999998,0
715,0.6426953508504208,0.6951840881530202,45.14404607455842,26.79491512829153,32.135344163340896,-0.026214618473548976,104.07430536619086,110,3590.58783043,3590.58881096,0.9805300000000001,0
716,0.3556955422275791,0.4917606237611596,16.558989793692582,41.85903643933726,38.40568524402642,-0.018018422961493342,96.82371147705626,104,3595.74133557,3595.74200953,0.67396,0
